1539747874	33
1539747875	9
1539747876	7
1539747877	37
1539747878	6
1539747879	2
1539747880	6
1539747881	27
1539747882	4
1539747883	0
1539747884	2
1539747885	38
1539747886	4
1539747887	0
1539747888	2
1539747889	28
1539747890	15
1539747891	0
1539747892	2
1539747893	35
1539747894	21
1539747895	12
1539747896	2
1539747897	27
1539747898	3
1539747899	2
1539747900	2
1539747901	27
1539747902	11
1539747903	19
1539747904	44
1539747905	38
1539747906	8
1539747907	15
1539747908	34
1539747909	42
1539747910	32
1539747911	0
1539747912	2
1539747913	25
1539747914	4
1539747915	0
1539747916	2
1539747917	27
1539747918	20
1539747919	9
1539747920	1
1539747921	18
1539747922	12
1539747923	0
1539747924	11
1539747925	53
1539747926	4
1539747927	6
1539747928	3
1539747929	29
1539747930	3
1539747931	0
1539747932	4
1539747933	26
1539747934	4
1539747935	0
1539747936	2
1539747937	26
1539747938	5
1539747939	2
1539747940	2
1539747941	28
1539747942	4
1539747943	0
1539747944	2
1539747945	30
1539747946	5
1539747947	0
1539747948	3
1539747949	28
1539747950	5
1539747951	6
1539747952	0
1539747953	21
1539747954	10
1539747955	0
1539747956	2
1539747957	29
1539747958	2
1539747959	2
1539747960	2
1539747961	28
1539747962	7
1539747963	21
1539747964	125
1539747965	58
1539747966	4
1539747967	10
1539747968	23
1539747969	37
1539747970	24
1539747971	2
1539747972	14
1539747973	40
1539747974	34
1539747975	10
1539747976	78
1539747977	64
1539747978	123
1539747979	70
1539747980	68
1539747981	94
1539747982	72
1539747983	49
1539747984	26
1539747985	29
1539747986	146
1539747987	17
1539747988	8
1539747989	349
1539747990	23
1539747991	16
1539747992	12
1539747993	30
1539747994	65
1539747995	104
1539747996	128
1539747997	32
1539747998	9
1539747999	25
1539748000	7
1539748001	53
1539748002	2
1539748003	5
1539748004	19
1539748005	32
1539748006	23
1539748007	14
1539748008	18
1539748009	29
1539748010	9
1539748011	16
1539748012	7
1539748013	45
1539748014	12
1539748015	6
1539748016	22
1539748017	30
1539748018	7
1539748019	3
1539748020	2
1539748021	29
1539748022	25
1539748023	53
1539748024	23
1539748025	51
1539748026	18
1539748027	6
1539748028	22
1539748029	35
1539748030	20
1539748031	12
1539748032	9
1539748033	43
1539748034	27
1539748035	24
1539748036	7
1539748037	43
1539748038	6
1539748039	5
1539748040	25
1539748041	27
1539748042	11
1539748043	21
1539748044	7
1539748045	45
1539748046	18
1539748047	25
1539748048	18
1539748049	43
1539748050	18
1539748051	14
1539748052	2
1539748053	49
1539748054	8
1539748055	24
1539748056	4
1539748057	31
1539748058	20
1539748059	35
1539748060	56
1539748061	76
1539748062	2
1539748063	5
1539748064	16
1539748065	62
1539748066	55
1539748067	47
1539748068	2
1539748069	29
1539748070	24
1539748071	5
1539748072	20
1539748073	22
1539748074	12
1539748075	17
1539748076	8
1539748077	39
1539748078	37
1539748079	13
1539748080	8
1539748081	42
1539748082	15
1539748083	25
1539748084	67
1539748085	34
1539748086	39
1539748087	6
1539748088	15
1539748089	33
1539748090	19
1539748091	5
1539748092	21
1539748093	74
1539748094	13
1539748095	5
1539748096	20
1539748097	33
1539748098	14
1539748099	16
1539748100	7
1539748101	34
1539748102	20
1539748103	9
1539748104	15
1539748105	42
1539748106	12
1539748107	0
1539748108	23
1539748109	27
1539748110	8
1539748111	23
1539748112	5
1539748113	50
1539748114	8
1539748115	35
1539748116	13
1539748117	42
1539748118	5
1539748119	6
1539748120	20
1539748121	27
1539748122	21
1539748123	35
1539748124	17
1539748125	47
1539748126	13
1539748127	15
1539748128	14
1539748129	32
1539748130	12
1539748131	21
1539748132	9
1539748133	21
1539748134	33
1539748135	1
1539748136	32
1539748137	65
1539748138	57
1539748139	47
1539748140	16
1539748141	54
1539748142	21
1539748143	13
1539748144	73
1539748145	42
1539748146	33
1539748147	0
1539748148	8
1539748149	45
1539748150	20
1539748151	16
1539748152	16
1539748153	34
1539748154	56
1539748155	1
1539748156	7
1539748157	64
1539748158	9
1539748159	16
1539748160	25
1539748161	44
1539748162	14
1539748163	75
1539748164	110
1539748165	179
1539748166	32
1539748167	6
1539748168	35
1539748169	73
1539748170	42
1539748171	59
1539748172	307
1539748173	48
1539748174	29
1539748175	14
1539748176	2
1539748177	47
1539748178	3
1539748179	1
1539748180	26
1539748181	31
1539748182	42
1539748183	53
1539748184	100
1539748185	246
1539748186	17
1539748187	2
1539748188	20
1539748189	46
1539748190	6
1539748191	8
1539748192	24
1539748193	37
1539748194	8
1539748195	14
1539748196	2
1539748197	36
1539748198	16
1539748199	13
1539748200	14
1539748201	28
1539748202	29
1539748203	24
1539748204	84
1539748205	52
1539748206	27
1539748207	0
1539748208	5
1539748209	43
1539748210	6
1539748211	5
1539748212	21
1539748213	18
1539748214	18
1539748215	16
1539748216	7
1539748217	54
1539748218	14
1539748219	13
1539748220	6
1539748221	43
1539748222	10
1539748223	5
1539748224	41
1539748225	23
1539748226	35
1539748227	5
1539748228	23
1539748229	27
1539748230	9
1539748231	15
1539748232	8
1539748233	32
1539748234	18
1539748235	5
1539748236	18
1539748237	39
1539748238	20
1539748239	13
1539748240	17
1539748241	48
1539748242	9
1539748243	18
1539748244	7
1539748245	44
1539748246	3
1539748247	6
1539748248	24
1539748249	28
1539748250	11
1539748251	16
1539748252	11
1539748253	38
1539748254	3
1539748255	16
1539748256	9
1539748257	51
1539748258	9
1539748259	7
1539748260	28
1539748261	38
1539748262	56
1539748263	72
1539748264	17
1539748265	64
1539748266	15
1539748267	18
1539748268	2
1539748269	33
1539748270	22
1539748271	1
1539748272	7
1539748273	60
1539748274	2
1539748275	5
1539748276	18
1539748277	40
1539748278	18
1539748279	15
1539748280	2
1539748281	37
1539748282	18
1539748283	15
1539748284	9
1539748285	52
1539748286	15
1539748287	18
1539748288	7
1539748289	44
1539748290	9
1539748291	20
1539748292	7
1539748293	45
1539748294	16
1539748295	11
1539748296	2
1539748297	46
1539748298	6
1539748299	23
1539748300	7
1539748301	45
1539748302	8
1539748303	18
1539748304	2
1539748305	24
1539748306	29
1539748307	8
1539748308	15
1539748309	40
1539748310	11
1539748311	2
1539748312	24
1539748313	20
1539748314	33
1539748315	1
1539748316	6
1539748317	53
1539748318	4
1539748319	5
1539748320	18
1539748321	30
1539748322	13
1539748323	43
1539748324	41
1539748325	49
1539748326	60
1539748327	52
1539748328	20
1539748329	70
1539748330	8
1539748331	25
1539748332	2
1539748333	47
1539748334	20
1539748335	0
1539748336	9
1539748337	39
1539748338	5
1539748339	9
1539748340	36
1539748341	41
1539748342	16
1539748343	0
1539748344	16
1539748345	47
1539748346	21
1539748347	6
1539748348	4
1539748349	35
1539748350	19
1539748351	17
1539748352	10
1539748353	46
1539748354	4
1539748355	0
1539748356	21
1539748357	18
1539748358	15
1539748359	19
1539748360	2
1539748361	33
1539748362	21
1539748363	0
1539748364	7
1539748365	44
1539748366	12
1539748367	16
1539748368	12
1539748369	45
1539748370	20
1539748371	18
1539748372	43
1539748373	78
1539748374	151
1539748375	34
1539748376	53
1539748377	86
1539748378	4
1539748379	12
1539748380	16
1539748381	36
1539748382	39
1539748383	11
1539748384	50
1539748385	56
1539748386	15
1539748387	5
1539748388	17
1539748389	28
1539748390	8
1539748391	18
1539748392	2
1539748393	17
1539748394	12
1539748395	0
1539748396	2
1539748397	27
1539748398	4
1539748399	0
1539748400	2
1539748401	63
1539748402	6
1539748403	0
1539748404	15
1539748405	27
1539748406	3
1539748407	0
1539748408	2
1539748409	19
1539748410	11
1539748411	3
1539748412	2
1539748413	34
1539748414	3
1539748415	1
1539748416	6
1539748417	20
1539748418	10
1539748419	2
1539748420	2
1539748421	29
1539748422	3
1539748423	0
1539748424	2
1539748425	18
1539748426	12
1539748427	0
1539748428	2
1539748429	20
1539748430	17
1539748431	2
1539748432	2
1539748433	27
1539748434	2
1539748435	8
1539748436	2
1539748437	24
1539748438	6
1539748439	0
1539748440	10
1539748441	28
1539748442	9
1539748443	22
1539748444	40
1539748445	28
1539748446	10
1539748447	48
1539748448	4
1539748449	23
1539748450	12
1539748451	4
1539748452	6
1539748453	28
1539748454	7
1539748455	0
1539748456	2
1539748457	40
1539748458	3
1539748459	85
1539748460	131
1539748461	37
1539748462	5
1539748463	32
1539748464	79
1539748465	92
1539748466	45
1539748467	184
1539748468	43
1539748469	31
1539748470	4
1539748471	1
1539748472	3
1539748473	25
1539748474	4
1539748475	2
1539748476	3
1539748477	0
1539748478	23
1539748479	7
1539748480	1
1539748481	9
1539748482	31
1539748483	1
1539748484	5
1539748485	25
1539748486	3
1539748487	1
1539748488	2
1539748489	33
1539748490	9
1539748491	33
1539748492	5
1539748493	21
1539748494	10
1539748495	7
1539748496	2
1539748497	27
1539748498	6
1539748499	2
1539748500	0
1539748501	25
1539748502	18
1539748503	24
1539748504	44
1539748505	38
1539748506	4
1539748507	16
1539748508	14
1539748509	21
1539748510	9
1539748511	3
1539748512	7
1539748513	20
1539748514	10
1539748515	3
1539748516	5
1539748517	27
1539748518	5
1539748519	2
1539748520	13
1539748521	25
1539748522	11
1539748523	4
1539748524	14
1539748525	27
1539748526	5
1539748527	4
1539748528	5
1539748529	42
1539748530	311
1539748531	31
1539748532	4
1539748533	20
1539748534	11
1539748535	3
1539748536	0
1539748537	29
1539748538	4
1539748539	1
1539748540	2
1539748541	18
1539748542	13
1539748543	3
1539748544	2
1539748545	23
1539748546	6
1539748547	3
1539748548	8
1539748549	38
1539748550	5
1539748551	2
1539748552	5
1539748553	41
1539748554	8
1539748555	32
1539748556	176
1539748557	70
1539748558	4
1539748559	3
1539748560	2
1539748561	27
1539748562	5
1539748563	20
1539748564	65
1539748565	32
1539748566	7
1539748567	1
1539748568	14
1539748569	45
1539748570	7
1539748571	12
1539748572	13
1539748573	33
1539748574	5
1539748575	3
1539748576	19
1539748577	35
1539748578	32
1539748579	1
1539748580	2
1539748581	19
1539748582	17
1539748583	9
1539748584	13
1539748585	18
1539748586	10
1539748587	2
1539748588	2
1539748589	19
1539748590	9
1539748591	8
1539748592	42
1539748593	115
1539748594	30
1539748595	36
1539748596	30
1539748597	56
1539748598	50
1539748599	47
1539748600	60
1539748601	39
1539748602	19
1539748603	0
1539748604	11
1539748605	28
1539748606	7
1539748607	2
1539748608	2
1539748609	27
1539748610	5
1539748611	1
1539748612	2
1539748613	27
1539748614	9
1539748615	5
1539748616	3
1539748617	26
1539748618	3
1539748619	1
1539748620	2
1539748621	21
1539748622	21
1539748623	25
1539748624	93
1539748625	33
1539748626	8
1539748627	1
1539748628	2
1539748629	19
1539748630	11
1539748631	3
1539748632	2
1539748633	20
1539748634	12
1539748635	3
1539748636	18
1539748637	27
1539748638	6
1539748639	2
1539748640	2
1539748641	31
1539748642	5
1539748643	0
1539748644	2
1539748645	20
1539748646	10
1539748647	0
1539748648	0
1539748649	37
1539748650	175
1539748651	46
1539748652	8
1539748653	24
1539748654	0
1539748655	10
1539748656	0
1539748657	7
1539748658	35
1539748659	3
1539748660	0
1539748661	20
1539748662	21
1539748663	10
1539748664	1
1539748665	26
1539748666	3
1539748667	10
1539748668	2
1539748669	25
1539748670	9
1539748671	1
1539748672	4
1539748673	18
1539748674	12
1539748675	2
1539748676	2
1539748677	18
1539748678	10
1539748679	26
1539748680	198
1539748681	38
1539748682	30
1539748683	56
1539748684	2
1539748685	39
1539748686	12
1539748687	1
1539748688	2
1539748689	18
1539748690	11
1539748691	3
1539748692	3
1539748693	22
1539748694	14
1539748695	3
1539748696	8
1539748697	30
1539748698	9
1539748699	6
1539748700	15
1539748701	23
1539748702	27
1539748703	75
1539748704	44
1539748705	19
1539748706	11
1539748707	2
1539748708	3
1539748709	23
1539748710	12
1539748711	4
1539748712	9
1539748713	23
1539748714	8
1539748715	0
1539748716	2
1539748717	20
1539748718	9
1539748719	4
1539748720	8
1539748721	24
1539748722	8
1539748723	0
1539748724	0
1539748725	58
1539748726	5
1539748727	6
1539748728	2
1539748729	26
1539748730	3
1539748731	2
1539748732	10
1539748733	19
1539748734	9
1539748735	1
1539748736	2
1539748737	23
1539748738	6
1539748739	7
1539748740	8
1539748741	22
1539748742	20
1539748743	21
1539748744	90
1539748745	31
1539748746	26
1539748747	2
1539748748	2
1539748749	26
1539748750	2
1539748751	1
1539748752	2
1539748753	22
1539748754	17
1539748755	3
1539748756	9
1539748757	19
1539748758	11
1539748759	3
1539748760	2
1539748761	32
1539748762	0
1539748763	5
1539748764	17
1539748765	26
1539748766	21
1539748767	7
1539748768	1
1539748769	22
1539748770	14
1539748771	3
1539748772	17
1539748773	23
1539748774	0
1539748775	15
1539748776	0
1539748777	20
1539748778	9
1539748779	4
1539748780	1
1539748781	3
1539748782	19
1539748783	13
1539748784	1
1539748785	24
1539748786	19
1539748787	15
1539748788	8
1539748789	30
1539748790	9
1539748791	1
1539748792	7
1539748793	31
1539748794	12
1539748795	7
1539748796	29
1539748797	37
1539748798	3
1539748799	20
1539748800	6
1539748801	21
1539748802	24
1539748803	19
1539748804	83
1539748805	41
1539748806	23
1539748807	11
1539748808	25
1539748809	21
1539748810	12
1539748811	1
1539748812	2
1539748813	29
1539748814	4
1539748815	14
1539748816	12
1539748817	39
1539748818	3
1539748819	2
1539748820	2
1539748821	27
1539748822	5
1539748823	3
1539748824	2
1539748825	7
1539748826	22
1539748827	7
1539748828	0
1539748829	21
1539748830	15
1539748831	1
1539748832	20
1539748833	31
1539748834	6
1539748835	7
1539748836	2
1539748837	30
1539748838	18
1539748839	2
1539748840	10
1539748841	29
1539748842	3
1539748843	10
1539748844	8
1539748845	31
1539748846	30
1539748847	34
1539748848	10
1539748849	28
1539748850	5
1539748851	2
1539748852	2
1539748853	18
1539748854	15
1539748855	1
1539748856	4
1539748857	20
1539748858	17
1539748859	1
1539748860	3
1539748861	37
1539748862	16
1539748863	39
1539748864	71
1539748865	34
1539748866	28
1539748867	42
1539748868	42
1539748869	51
1539748870	28
1539748871	25
1539748872	14
1539748873	44
1539748874	40
1539748875	7
1539748876	4
1539748877	31
1539748878	32
1539748879	6
1539748880	57
1539748881	74
1539748882	7
1539748883	6
1539748884	4
1539748885	30
1539748886	6
1539748887	0
1539748888	0
1539748889	29
1539748890	7
1539748891	5
1539748892	2
1539748893	23
1539748894	13
1539748895	8
1539748896	3
1539748897	5
1539748898	55
1539748899	2
1539748900	3
1539748901	27
1539748902	6
1539748903	7
1539748904	4
1539748905	26
1539748906	2
1539748907	6
1539748908	1
1539748909	2
1539748910	28
1539748911	4
1539748912	6
1539748913	25
1539748914	15
1539748915	9
1539748916	3
1539748917	34
1539748918	12
1539748919	40
1539748920	0
1539748921	21
1539748922	15
1539748923	38
1539748924	141
1539748925	37
1539748926	22
1539748927	4
1539748928	4
1539748929	19
1539748930	0
1539748931	12
1539748932	0
1539748933	24
1539748934	26
1539748935	3
1539748936	14
1539748937	25
1539748938	5
1539748939	2
1539748940	2
1539748941	0
1539748942	19
1539748943	12
1539748944	19
1539748945	27
1539748946	5
1539748947	7
1539748948	10
1539748949	7
1539748950	35
1539748951	1
1539748952	3
1539748953	3
1539748954	28
1539748955	12
1539748956	3
1539748957	2
1539748958	20
1539748959	36
1539748960	9
1539748961	4
1539748962	19
1539748963	0
1539748964	16
1539748965	22
1539748966	9
1539748967	5
1539748968	10
1539748969	22
1539748970	7
1539748971	12
1539748972	0
1539748973	1
1539748974	34
1539748975	5
1539748976	3
1539748977	24
1539748978	4
1539748979	7
1539748980	11
1539748981	22
1539748982	18
1539748983	24
1539748984	126
1539748985	36
1539748986	18
1539748987	1
1539748988	7
1539748989	21
1539748990	7
1539748991	5
1539748992	10
1539748993	19
1539748994	11
1539748995	4
1539748996	9
1539748997	35
1539748998	6
1539748999	2
1539749000	4
1539749001	26
1539749002	4
1539749003	2
1539749004	3
1539749005	26
1539749006	11
1539749007	2
1539749008	2
1539749009	24
1539749010	8
1539749011	1
1539749012	2
1539749013	24
1539749014	5
1539749015	5
1539749016	1
1539749017	26
1539749018	4
1539749019	9
1539749020	9
1539749021	28
1539749022	6
1539749023	2
1539749024	0
1539749025	28
1539749026	4
1539749027	2
1539749028	0
1539749029	28
1539749030	11
1539749031	1
1539749032	0
1539749033	21
1539749034	13
1539749035	3
1539749036	2
1539749037	20
1539749038	19
1539749039	21
1539749040	77
1539749041	138
1539749042	274
1539749043	13
1539749044	67
1539749045	37
1539749046	18
1539749047	8
1539749048	4
1539749049	21
1539749050	8
1539749051	2
1539749052	6
1539749053	22
1539749054	10
1539749055	3
1539749056	2
1539749057	28
1539749058	14
1539749059	9
1539749060	14
1539749061	28
1539749062	13
1539749063	2
1539749064	3
1539749065	22
1539749066	9
1539749067	1
1539749068	13
1539749069	43
1539749070	14
1539749071	0
1539749072	6
1539749073	19
1539749074	9
1539749075	4
1539749076	2
1539749077	19
1539749078	12
1539749079	0
1539749080	2
1539749081	29
1539749082	11
1539749083	3
1539749084	4
1539749085	24
1539749086	13
1539749087	6
1539749088	3
1539749089	19
1539749090	11
1539749091	3
1539749092	5
1539749093	25
1539749094	4
1539749095	3
1539749096	2
1539749097	0
1539749098	3
1539749099	0
1539749100	0
1539749101	13
1539749102	32
1539749103	25
1539749104	77
1539749105	42
1539749106	17
1539749107	10
1539749108	6
1539749109	28
1539749110	7
1539749111	2
1539749112	8
1539749113	21
1539749114	36
1539749115	4
1539749116	2
1539749117	24
1539749118	5
1539749119	0
1539749120	3
1539749121	19
1539749122	11
1539749123	2
1539749124	14
1539749125	31
1539749126	11
1539749127	6
1539749128	9
1539749129	24
