1539735435	2
1539735436	1
1539735437	0
1539735438	2
1539735439	1
1539735440	1
1539735441	1
1539735442	0
1539735443	1
1539735444	0
1539735445	1
1539735446	2
1539735447	0
1539735448	2
1539735449	0
1539735450	0
1539735451	1
1539735452	0
1539735453	0
1539735454	0
1539735455	0
1539735456	0
1539735457	0
1539735458	0
1539735459	0
1539735460	0
1539735461	0
1539735462	0
1539735463	0
1539735464	0
1539735465	0
1539735466	0
1539735467	0
1539735468	0
1539735469	0
1539735470	0
1539735471	0
1539735472	0
1539735473	0
1539735474	0
1539735475	0
1539735476	2
1539735477	0
1539735478	0
1539735479	0
1539735480	0
1539735481	0
1539735482	1
1539735483	0
1539735484	0
1539735485	0
1539735486	0
1539735487	0
1539735488	0
1539735489	0
1539735490	0
1539735491	0
1539735492	0
1539735493	0
1539735494	0
1539735495	0
1539735496	0
1539735497	0
1539735498	0
1539735499	0
1539735500	0
1539735501	0
1539735502	0
1539735503	0
1539735504	1
1539735505	0
1539735506	0
1539735507	0
1539735508	0
1539735509	0
1539735510	0
1539735511	0
1539735512	2
1539735513	0
1539735514	0
1539735515	0
1539735516	1
1539735517	1
1539735518	0
1539735519	0
1539735520	0
1539735521	0
1539735522	1
1539735523	1
1539735524	1
1539735525	0
1539735526	1
1539735527	0
1539735528	2
1539735529	1
1539735530	1
1539735531	1
1539735532	0
1539735533	1
1539735534	1
1539735535	0
1539735536	1
1539735537	0
1539735538	0
1539735539	0
1539735540	0
1539735541	0
1539735542	0
1539735543	0
1539735544	0
1539735545	0
1539735546	0
1539735547	0
1539735548	0
1539735549	0
1539735550	0
1539735551	0
1539735552	0
1539735553	0
1539735554	0
1539735555	0
1539735556	0
1539735557	0
1539735558	0
1539735559	0
1539735560	0
1539735561	0
1539735562	0
1539735563	0
1539735564	0
1539735565	0
1539735566	0
1539735567	0
1539735568	1
1539735569	0
1539735570	0
1539735571	0
1539735572	0
1539735573	1
1539735574	0
1539735575	0
1539735576	1
1539735577	0
1539735578	0
1539735579	2
1539735580	0
1539735581	1
1539735582	1
1539735583	0
1539735584	0
1539735585	0
1539735586	0
1539735587	0
1539735588	0
1539735589	0
1539735590	0
1539735591	0
1539735592	0
1539735593	0
1539735594	1
1539735595	0
1539735596	0
1539735597	0
1539735598	0
1539735599	0
1539735600	0
1539735601	0
1539735602	0
1539735603	0
1539735604	0
1539735605	1
1539735606	1
1539735607	0
1539735608	1
1539735609	0
1539735610	2
1539735611	1
1539735612	0
1539735613	1
1539735614	0
1539735615	2
1539735616	1
1539735617	0
1539735618	1
1539735619	0
1539735620	0
1539735621	0
1539735622	0
1539735623	1
1539735624	0
1539735625	0
1539735626	0
1539735627	0
1539735628	0
1539735629	0
1539735630	0
1539735631	0
1539735632	1
1539735633	0
1539735634	0
1539735635	0
1539735636	0
1539735637	1
1539735638	0
1539735639	0
1539735640	0
1539735641	0
1539735642	1
1539735643	0
1539735644	0
1539735645	0
1539735646	1
1539735647	1
1539735648	0
1539735649	0
1539735650	0
1539735651	0
1539735652	0
1539735653	0
1539735654	0
1539735655	0
1539735656	0
1539735657	0
1539735658	0
1539735659	0
1539735660	0
1539735661	0
1539735662	0
1539735663	0
1539735664	0
1539735665	0
1539735666	0
1539735667	0
1539735668	0
1539735669	0
1539735670	0
1539735671	0
1539735672	0
1539735673	0
1539735674	0
1539735675	0
1539735676	0
1539735677	0
1539735678	0
1539735679	0
1539735680	0
1539735681	0
1539735682	0
1539735683	0
1539735684	0
1539735685	0
1539735686	0
1539735687	0
1539735688	0
1539735689	1
1539735690	1
1539735691	0
1539735692	1
1539735693	0
1539735694	2
1539735695	1
1539735696	1
1539735697	1
1539735698	0
1539735699	1
1539735700	1
1539735701	0
1539735702	1
1539735703	0
1539735704	0
1539735705	0
1539735706	0
1539735707	1
1539735708	0
1539735709	1
1539735710	5
1539735711	2
1539735712	1
1539735713	0
1539735714	0
1539735715	0
1539735716	0
1539735717	0
1539735718	0
1539735719	0
1539735720	0
1539735721	1
1539735722	0
1539735723	0
1539735724	0
1539735725	0
1539735726	0
1539735727	0
1539735728	0
1539735729	0
1539735730	0
1539735731	0
1539735732	0
1539735733	0
1539735734	0
1539735735	0
1539735736	0
1539735737	0
1539735738	0
1539735739	1
1539735740	0
1539735741	0
1539735742	0
1539735743	0
1539735744	0
1539735745	1
1539735746	0
1539735747	0
1539735748	0
1539735749	0
1539735750	1
1539735751	0
1539735752	0
1539735753	0
1539735754	0
1539735755	0
1539735756	0
1539735757	0
1539735758	1
1539735759	0
1539735760	0
1539735761	0
1539735762	1
1539735763	1
1539735764	0
1539735765	0
1539735766	0
1539735767	0
1539735768	0
1539735769	0
1539735770	0
1539735771	1
1539735772	1
1539735773	0
1539735774	2
1539735775	0
1539735776	1
1539735777	2
1539735778	0
1539735779	2
1539735780	0
1539735781	1
1539735782	1
1539735783	0
1539735784	1
1539735785	0
1539735786	0
1539735787	1
1539735788	0
1539735789	0
1539735790	0
1539735791	0
1539735792	0
1539735793	0
1539735794	0
1539735795	0
1539735796	0
1539735797	0
1539735798	0
1539735799	0
1539735800	0
1539735801	0
1539735802	0
1539735803	0
1539735804	0
1539735805	0
1539735806	0
1539735807	0
1539735808	0
1539735809	0
1539735810	0
1539735811	0
1539735812	0
1539735813	0
1539735814	0
1539735815	0
1539735816	0
1539735817	1
1539735818	0
1539735819	0
1539735820	0
1539735821	0
1539735822	1
1539735823	0
1539735824	7
1539735825	0
1539735826	1
1539735827	1
1539735828	0
1539735829	3
1539735830	1
1539735831	0
1539735832	8
1539735833	1
1539735834	0
1539735835	0
1539735836	0
1539735837	0
1539735838	1
1539735839	0
1539735840	0
1539735841	0
1539735842	0
1539735843	0
1539735844	0
1539735845	0
1539735846	1
1539735847	0
1539735848	0
1539735849	0
1539735850	0
1539735851	0
1539735852	0
1539735853	0
1539735854	0
1539735855	0
1539735856	0
1539735857	0
1539735858	0
1539735859	1
1539735860	1
1539735861	0
1539735862	1
1539735863	0
1539735864	1
1539735865	1
1539735866	0
1539735867	1
1539735868	0
1539735869	1
1539735870	1
1539735871	0
1539735872	1
1539735873	0
1539735874	0
1539735875	0
1539735876	1
1539735877	1
1539735878	0
1539735879	0
1539735880	0
1539735881	0
1539735882	0
1539735883	1
1539735884	0
1539735885	0
1539735886	0
1539735887	0
1539735888	0
1539735889	1
1539735890	0
1539735891	1
1539735892	0
1539735893	0
1539735894	0
1539735895	0
1539735896	0
1539735897	0
1539735898	0
1539735899	0
1539735900	0
1539735901	0
1539735902	0
1539735903	0
1539735904	0
1539735905	1
1539735906	0
1539735907	0
1539735908	0
1539735909	0
1539735910	0
1539735911	1
1539735912	0
1539735913	0
1539735914	0
1539735915	0
1539735916	0
1539735917	0
1539735918	0
1539735919	0
1539735920	0
1539735921	0
1539735922	0
1539735923	0
1539735924	0
1539735925	0
1539735926	0
1539735927	11
1539735928	0
1539735929	3
1539735930	0
1539735931	0
1539735932	0
1539735933	0
1539735934	0
1539735935	0
1539735936	0
1539735937	0
1539735938	0
1539735939	0
1539735940	0
1539735941	0
1539735942	0
1539735943	0
1539735944	1
1539735945	0
1539735946	1
1539735947	1
1539735948	0
1539735949	3
1539735950	0
1539735951	1
1539735952	2
1539735953	0
1539735954	1
1539735955	0
1539735956	2
1539735957	2
1539735958	0
1539735959	1
1539735960	1
1539735961	0
1539735962	0
1539735963	0
1539735964	0
1539735965	0
1539735966	0
1539735967	0
1539735968	0
1539735969	1
1539735970	0
1539735971	0
1539735972	0
1539735973	0
1539735974	0
1539735975	2
1539735976	0
1539735977	0
1539735978	0
1539735979	0
1539735980	0
1539735981	7
1539735982	0
1539735983	0
1539735984	0
1539735985	0
1539735986	0
1539735987	1
1539735988	0
1539735989	0
1539735990	0
1539735991	0
1539735992	0
1539735993	0
1539735994	0
1539735995	0
1539735996	3
1539735997	1
1539735998	0
1539735999	0
1539736000	0
1539736001	0
1539736002	0
1539736003	1
1539736004	0
1539736005	0
1539736006	0
1539736007	0
1539736008	0
1539736009	0
1539736010	0
1539736011	0
1539736012	0
1539736013	0
1539736014	0
1539736015	0
1539736016	0
1539736017	0
1539736018	0
1539736019	6
1539736020	1
1539736021	1
1539736022	0
1539736023	0
1539736024	2
1539736025	0
1539736026	0
1539736027	0
1539736028	5
1539736029	6
1539736030	2
1539736031	1
1539736032	2
1539736033	0
1539736034	0
1539736035	2
1539736036	0
1539736037	0
1539736038	0
1539736039	1
1539736040	1
1539736041	1
1539736042	0
1539736043	0
1539736044	0
1539736045	0
1539736046	0
1539736047	0
1539736048	0
1539736049	0
1539736050	0
1539736051	0
1539736052	0
1539736053	0
1539736054	0
1539736055	0
1539736056	0
1539736057	0
1539736058	0
1539736059	0
1539736060	0
1539736061	0
1539736062	0
1539736063	0
1539736064	0
1539736065	0
1539736066	0
1539736067	0
1539736068	0
1539736069	1
1539736070	0
1539736071	0
1539736072	0
1539736073	0
1539736074	1
1539736075	0
1539736076	0
1539736077	0
1539736078	0
1539736079	0
1539736080	0
1539736081	0
1539736082	0
1539736083	0
1539736084	0
1539736085	0
1539736086	0
1539736087	0
1539736088	1
1539736089	0
1539736090	1
1539736091	0
1539736092	0
1539736093	0
1539736094	0
1539736095	0
1539736096	0
1539736097	1
1539736098	0
1539736099	1
1539736100	0
1539736101	0
1539736102	0
1539736103	1
1539736104	0
1539736105	1
1539736106	1
1539736107	0
1539736108	0
1539736109	0
1539736110	0
1539736111	0
1539736112	0
1539736113	0
1539736114	1
1539736115	0
1539736116	0
1539736117	5
1539736118	5
1539736119	2
1539736120	0
1539736121	2
1539736122	1
1539736123	1
1539736124	0
1539736125	0
1539736126	1
1539736127	0
1539736128	0
1539736129	0
1539736130	0
1539736131	1
1539736132	0
1539736133	0
1539736134	0
1539736135	0
1539736136	0
1539736137	0
1539736138	0
1539736139	0
1539736140	1
1539736141	0
1539736142	0
1539736143	0
1539736144	0
1539736145	1
1539736146	0
1539736147	0
1539736148	0
1539736149	0
1539736150	0
1539736151	0
1539736152	0
1539736153	1
1539736154	1
1539736155	0
1539736156	0
1539736157	0
1539736158	0
1539736159	0
1539736160	1
1539736161	1
1539736162	0
1539736163	0
1539736164	0
1539736165	1
1539736166	0
1539736167	0
1539736168	0
1539736169	0
1539736170	1
1539736171	0
1539736172	2
1539736173	0
1539736174	0
1539736175	0
1539736176	0
1539736177	0
1539736178	0
1539736179	0
1539736180	1
1539736181	0
1539736182	0
1539736183	0
1539736184	0
1539736185	0
1539736186	0
1539736187	0
1539736188	0
1539736189	0
1539736190	0
1539736191	0
1539736192	0
1539736193	0
1539736194	0
1539736195	0
1539736196	0
1539736197	0
1539736198	0
1539736199	1
1539736200	0
1539736201	0
1539736202	0
1539736203	0
1539736204	0
1539736205	2
1539736206	0
1539736207	0
1539736208	0
1539736209	0
1539736210	0
1539736211	0
1539736212	0
1539736213	1
1539736214	0
1539736215	0
1539736216	0
1539736217	0
1539736218	1
1539736219	0
1539736220	3
1539736221	7
1539736222	3
1539736223	0
1539736224	3
1539736225	4
1539736226	9
1539736227	2
1539736228	0
1539736229	3
1539736230	1
1539736231	1
1539736232	0
1539736233	0
1539736234	3
1539736235	0
1539736236	0
1539736237	1
1539736238	1
1539736239	0
1539736240	0
1539736241	0
1539736242	0
1539736243	1
1539736244	3
1539736245	0
1539736246	0
1539736247	0
1539736248	1
1539736249	0
1539736250	0
1539736251	1
1539736252	0
1539736253	0
1539736254	0
1539736255	0
1539736256	0
1539736257	0
1539736258	0
1539736259	0
1539736260	0
1539736261	0
1539736262	1
1539736263	0
1539736264	0
1539736265	2
1539736266	0
1539736267	2
1539736268	0
1539736269	0
1539736270	0
1539736271	0
1539736272	0
1539736273	0
1539736274	0
1539736275	0
1539736276	0
1539736277	0
1539736278	0
1539736279	1
1539736280	0
1539736281	0
1539736282	0
1539736283	0
1539736284	1
1539736285	0
1539736286	0
1539736287	0
1539736288	0
1539736289	1
1539736290	0
1539736291	0
1539736292	0
1539736293	0
1539736294	0
1539736295	1
1539736296	0
1539736297	0
1539736298	0
1539736299	2
1539736300	0
1539736301	0
1539736302	1
1539736303	0
1539736304	0
1539736305	0
1539736306	2
1539736307	1
1539736308	2
1539736309	0
1539736310	1
1539736311	0
1539736312	0
1539736313	0
1539736314	0
1539736315	0
1539736316	0
1539736317	0
1539736318	0
1539736319	0
1539736320	0
1539736321	0
1539736322	0
1539736323	0
1539736324	0
1539736325	0
1539736326	0
1539736327	0
1539736328	0
1539736329	0
1539736330	0
1539736331	0
1539736332	0
1539736333	0
1539736334	0
1539736335	0
1539736336	0
1539736337	0
1539736338	0
1539736339	0
1539736340	2
1539736341	0
1539736342	0
1539736343	0
1539736344	0
1539736345	1
1539736346	0
1539736347	0
1539736348	0
1539736349	0
1539736350	0
1539736351	1
1539736352	0
1539736353	0
1539736354	0
1539736355	0
1539736356	0
1539736357	0
1539736358	0
1539736359	0
1539736360	0
1539736361	0
1539736362	1
1539736363	0
1539736364	0
1539736365	0
1539736366	1
1539736367	0
1539736368	0
1539736369	0
1539736370	0
1539736371	0
1539736372	0
1539736373	0
1539736374	0
1539736375	1
1539736376	0
1539736377	0
1539736378	1
1539736379	0
1539736380	0
1539736381	0
1539736382	1
1539736383	1
1539736384	0
1539736385	1
1539736386	0
1539736387	4
1539736388	5
1539736389	0
1539736390	1
1539736391	0
1539736392	1
1539736393	1
1539736394	0
1539736395	1
1539736396	0
1539736397	0
1539736398	0
1539736399	4
1539736400	0
1539736401	0
1539736402	0
1539736403	0
1539736404	0
1539736405	0
1539736406	0
1539736407	0
1539736408	0
1539736409	0
1539736410	0
1539736411	0
1539736412	0
1539736413	0
1539736414	0
1539736415	0
1539736416	0
1539736417	1
1539736418	2
1539736419	0
1539736420	0
1539736421	0
1539736422	1
1539736423	0
1539736424	0
1539736425	0
1539736426	2
1539736427	0
1539736428	0
1539736429	0
1539736430	0
1539736431	1
1539736432	0
1539736433	0
1539736434	0
1539736435	7
1539736436	3
1539736437	2
1539736438	2
1539736439	0
1539736440	0
1539736441	0
1539736442	0
1539736443	0
1539736444	0
1539736445	0
1539736446	0
1539736447	0
1539736448	0
1539736449	0
1539736450	0
1539736451	0
1539736452	0
1539736453	0
1539736454	0
1539736455	0
1539736456	0
1539736457	0
1539736458	0
1539736459	0
1539736460	0
1539736461	0
1539736462	0
1539736463	0
1539736464	0
1539736465	1
1539736466	2
1539736467	0
1539736468	1
1539736469	0
1539736470	1
1539736471	1
1539736472	0
1539736473	1
1539736474	0
1539736475	6
1539736476	8
1539736477	0
1539736478	5
1539736479	0
1539736480	0
1539736481	0
1539736482	0
1539736483	0
1539736484	0
1539736485	1
1539736486	0
1539736487	1
1539736488	0
1539736489	0
1539736490	0
1539736491	0
1539736492	2
1539736493	0
1539736494	0
1539736495	0
1539736496	1
1539736497	0
1539736498	0
1539736499	0
1539736500	0
1539736501	0
1539736502	0
1539736503	0
1539736504	0
1539736505	0
1539736506	0
1539736507	0
1539736508	0
1539736509	0
1539736510	0
1539736511	2
1539736512	10
1539736513	0
1539736514	2
1539736515	7
1539736516	2
1539736517	2
1539736518	0
1539736519	2
1539736520	1
1539736521	0
1539736522	0
1539736523	0
1539736524	3
1539736525	0
1539736526	0
1539736527	0
1539736528	0
1539736529	0
1539736530	0
1539736531	0
1539736532	0
1539736533	0
1539736534	3
1539736535	0
1539736536	1
1539736537	0
1539736538	0
1539736539	7
1539736540	0
1539736541	0
1539736542	1
1539736543	0
1539736544	0
1539736545	0
1539736546	0
1539736547	0
1539736548	0
1539736549	1
1539736550	2
1539736551	0
1539736552	1
1539736553	1
1539736554	3
1539736555	1
1539736556	0
1539736557	1
1539736558	1
1539736559	1
1539736560	1
1539736561	1
1539736562	1
1539736563	0
1539736564	0
1539736565	0
1539736566	0
1539736567	0
1539736568	0
1539736569	0
1539736570	0
1539736571	0
1539736572	2
1539736573	1
1539736574	0
1539736575	0
1539736576	0
1539736577	0
1539736578	0
1539736579	0
1539736580	0
1539736581	0
1539736582	0
1539736583	0
1539736584	0
1539736585	0
1539736586	0
1539736587	0
1539736588	0
1539736589	0
1539736590	0
1539736591	0
1539736592	0
1539736593	3
1539736594	0
1539736595	0
1539736596	0
1539736597	0
1539736598	1
1539736599	0
1539736600	0
1539736601	0
1539736602	0
1539736603	0
1539736604	0
1539736605	0
1539736606	0
1539736607	0
1539736608	0
1539736609	0
1539736610	0
1539736611	0
1539736612	0
1539736613	0
1539736614	0
1539736615	0
1539736616	1
1539736617	0
1539736618	0
1539736619	0
1539736620	0
1539736621	0
1539736622	0
1539736623	0
1539736624	0
1539736625	1
1539736626	0
1539736627	0
1539736628	2
1539736629	1
1539736630	0
1539736631	4
1539736632	0
1539736633	1
1539736634	1
1539736635	0
1539736636	1
1539736637	0
1539736638	1
1539736639	1
1539736640	0
1539736641	1
1539736642	0
1539736643	0
1539736644	0
1539736645	0
1539736646	0
1539736647	0
1539736648	0
1539736649	0
1539736650	0
1539736651	0
1539736652	0
1539736653	0
1539736654	0
1539736655	0
1539736656	0
1539736657	0
1539736658	0
1539736659	0
1539736660	0
1539736661	0
1539736662	0
1539736663	0
1539736664	0
1539736665	0
1539736666	0
1539736667	0
1539736668	0
1539736669	0
1539736670	0
1539736671	0
1539736672	0
1539736673	0
1539736674	0
1539736675	1
1539736676	0
1539736677	0
1539736678	0
1539736679	0
1539736680	2
1539736681	0
1539736682	0
1539736683	0
1539736684	0
1539736685	0
1539736686	0
1539736687	0
1539736688	0
1539736689	0
1539736690	1
1539736691	1
1539736692	0
1539736693	0
1539736694	0
1539736695	1
1539736696	0
1539736697	0
1539736698	0
1539736699	0
1539736700	0
1539736701	0
1539736702	0
1539736703	0
1539736704	0
1539736705	0
1539736706	1
1539736707	0
1539736708	0
1539736709	0
1539736710	0
1539736711	0
1539736712	0
1539736713	0
1539736714	0
1539736715	0
1539736716	1
1539736717	2
1539736718	0
1539736719	1
1539736720	0
1539736721	2
1539736722	1
1539736723	0
1539736724	0
1539736725	1
1539736726	1
1539736727	0
1539736728	0
1539736729	0
1539736730	2
1539736731	0
1539736732	0
1539736733	0
1539736734	0
1539736735	0
1539736736	0
1539736737	0
1539736738	1
1539736739	10
1539736740	1
1539736741	0
1539736742	6
1539736743	4
1539736744	1
1539736745	2
1539736746	1
1539736747	1
1539736748	3
1539736749	1
1539736750	0
1539736751	0
1539736752	0
1539736753	0
1539736754	1
1539736755	3
1539736756	1
1539736757	1
1539736758	0
1539736759	0
1539736760	1
1539736761	1
1539736762	0
1539736763	1
1539736764	0
1539736765	0
1539736766	0
1539736767	2
1539736768	1
1539736769	0
1539736770	0
1539736771	0
1539736772	0
1539736773	1
1539736774	0
1539736775	0
1539736776	0
1539736777	0
1539736778	0
1539736779	0
1539736780	0
1539736781	0
1539736782	0
1539736783	0
1539736784	0
1539736785	0
1539736786	0
1539736787	0
1539736788	0
1539736789	0
1539736790	0
1539736791	0
1539736792	0
1539736793	2
1539736794	0
1539736795	0
1539736796	0
1539736797	0
1539736798	1
1539736799	0
1539736800	0
1539736801	0
1539736802	0
1539736803	0
1539736804	1
1539736805	0
1539736806	1
1539736807	1
1539736808	0
1539736809	1
1539736810	0
1539736811	1
1539736812	1
1539736813	1
1539736814	1
1539736815	0
1539736816	1
1539736817	1
1539736818	0
1539736819	2
1539736820	0
1539736821	0
1539736822	0
1539736823	0
1539736824	0
1539736825	0
1539736826	0
1539736827	1
1539736828	0
1539736829	0
1539736830	0
1539736831	0
1539736832	0
1539736833	0
1539736834	0
1539736835	0
1539736836	0
1539736837	0
1539736838	0
1539736839	0
1539736840	0
1539736841	0
1539736842	0
1539736843	0
1539736844	0
1539736845	2
1539736846	0
1539736847	1
1539736848	0
1539736849	0
1539736850	8
1539736851	0
1539736852	0
1539736853	0
1539736854	0
1539736855	0
1539736856	0
1539736857	0
1539736858	0
1539736859	2
1539736860	0
1539736861	0
1539736862	0
1539736863	0
1539736864	0
1539736865	0
1539736866	0
1539736867	0
1539736868	0
1539736869	0
1539736870	0
1539736871	0
1539736872	0
1539736873	0
1539736874	0
1539736875	0
1539736876	0
1539736877	0
1539736878	0
1539736879	1
1539736880	0
1539736881	0
1539736882	0
1539736883	0
1539736884	0
1539736885	4
1539736886	3
1539736887	1
1539736888	0
1539736889	1
1539736890	0
1539736891	0
1539736892	2
1539736893	0
1539736894	1
1539736895	0
1539736896	0
