1539754941	13
1539754942	26
1539754943	24
1539754944	19
1539754945	29
1539754946	20
1539754947	30
1539754948	8
1539754949	21
1539754950	16
1539754951	15
1539754952	15
1539754953	9
1539754954	15
1539754955	14
1539754956	18
1539754957	13
1539754958	12
1539754959	8
1539754960	23
1539754961	15
1539754962	18
1539754963	24
1539754964	22
1539754965	19
1539754966	20
1539754967	29
1539754968	12
1539754969	26
1539754970	30
1539754971	19
1539754972	27
1539754973	18
1539754974	15
1539754975	19
1539754976	17
1539754977	15
1539754978	21
1539754979	19
1539754980	34
1539754981	33
1539754982	8
1539754983	22
1539754984	40
1539754985	11
1539754986	27
1539754987	28
1539754988	22
1539754989	16
1539754990	12
1539754991	27
1539754992	26
1539754993	19
1539754994	13
1539754995	24
1539754996	21
1539754997	14
1539754998	14
1539754999	17
1539755000	19
1539755001	17
1539755002	33
1539755003	22
1539755004	31
1539755005	25
1539755006	9
1539755007	37
1539755008	27
1539755009	14
1539755010	38
1539755011	21
1539755012	26
1539755013	27
1539755014	22
1539755015	26
1539755016	18
1539755017	24
1539755018	19
1539755019	25
1539755020	18
1539755021	22
1539755022	13
1539755023	20
1539755024	28
1539755025	23
1539755026	16
1539755027	12
1539755028	11
1539755029	27
1539755030	28
1539755031	13
1539755032	20
1539755033	51
1539755034	20
1539755035	27
1539755036	18
1539755037	20
1539755038	5
1539755039	26
1539755040	20
1539755041	17
1539755042	26
1539755043	24
1539755044	29
1539755045	22
1539755046	19
1539755047	7
1539755048	19
1539755049	43
1539755050	4
1539755051	29
1539755052	23
1539755053	13
1539755054	19
1539755055	22
1539755056	19
1539755057	16
1539755058	15
1539755059	14
1539755060	13
1539755061	23
1539755062	24
1539755063	22
1539755064	16
1539755065	29
1539755066	7
1539755067	17
1539755068	14
1539755069	10
1539755070	12
1539755071	14
1539755072	4
1539755073	26
1539755074	5
1539755075	26
1539755076	28
1539755077	25
1539755078	13
1539755079	18
1539755080	23
1539755081	14
1539755082	20
1539755083	14
1539755084	14
1539755085	29
1539755086	13
1539755087	12
1539755088	14
1539755089	9
1539755090	23
1539755091	12
1539755092	18
1539755093	18
1539755094	27
1539755095	20
1539755096	12
1539755097	17
1539755098	15
1539755099	37
1539755100	17
1539755101	26
1539755102	19
1539755103	13
1539755104	30
1539755105	17
1539755106	32
1539755107	19
1539755108	29
1539755109	6
1539755110	18
1539755111	26
1539755112	16
1539755113	31
1539755114	24
1539755115	15
1539755116	20
1539755117	19
1539755118	19
1539755119	16
1539755120	13
1539755121	20
1539755122	29
1539755123	33
1539755124	17
1539755125	13
1539755126	25
1539755127	19
1539755128	22
1539755129	14
1539755130	16
1539755131	24
1539755132	15
1539755133	19
1539755134	20
1539755135	31
1539755136	25
1539755137	23
1539755138	20
1539755139	26
1539755140	17
1539755141	27
1539755142	7
1539755143	21
1539755144	11
1539755145	25
1539755146	21
1539755147	24
1539755148	14
1539755149	18
1539755150	18
1539755151	14
1539755152	20
1539755153	22
1539755154	21
1539755155	19
1539755156	20
1539755157	28
1539755158	14
1539755159	38
1539755160	17
1539755161	13
1539755162	21
1539755163	23
1539755164	34
1539755165	36
1539755166	39
1539755167	14
1539755168	15
1539755169	19
1539755170	41
1539755171	34
1539755172	25
1539755173	12
1539755174	20
1539755175	28
1539755176	22
1539755177	25
1539755178	16
1539755179	7
1539755180	17
1539755181	14
1539755182	41
1539755183	28
1539755184	24
1539755185	27
1539755186	24
1539755187	26
1539755188	34
1539755189	21
1539755190	29
1539755191	25
1539755192	6
1539755193	26
1539755194	21
1539755195	13
1539755196	25
1539755197	10
1539755198	31
1539755199	16
1539755200	20
1539755201	16
1539755202	25
1539755203	21
1539755204	32
1539755205	9
1539755206	18
1539755207	16
1539755208	12
1539755209	22
1539755210	29
1539755211	9
1539755212	43
1539755213	31
1539755214	22
1539755215	15
1539755216	15
1539755217	16
1539755218	11
1539755219	29
1539755220	16
1539755221	24
1539755222	15
1539755223	33
1539755224	17
1539755225	26
1539755226	29
1539755227	34
1539755228	36
1539755229	33
1539755230	29
1539755231	40
1539755232	25
1539755233	32
1539755234	29
1539755235	26
1539755236	18
1539755237	29
1539755238	14
1539755239	28
1539755240	37
1539755241	20
1539755242	19
1539755243	26
1539755244	23
1539755245	32
1539755246	0
1539755247	12
1539755248	14
1539755249	26
1539755250	23
1539755251	30
1539755252	19
1539755253	8
1539755254	19
1539755255	31
1539755256	14
1539755257	29
1539755258	22
1539755259	23
1539755260	22
1539755261	13
1539755262	12
1539755263	16
1539755264	26
1539755265	11
1539755266	25
1539755267	18
1539755268	32
1539755269	19
1539755270	16
1539755271	14
1539755272	18
1539755273	21
1539755274	18
1539755275	21
1539755276	29
1539755277	16
1539755278	8
1539755279	38
1539755280	6
1539755281	27
1539755282	37
1539755283	29
1539755284	40
1539755285	23
1539755286	19
1539755287	24
1539755288	17
1539755289	30
1539755290	17
1539755291	15
1539755292	20
1539755293	27
1539755294	19
1539755295	35
1539755296	16
1539755297	17
1539755298	32
1539755299	23
1539755300	14
1539755301	13
1539755302	15
1539755303	30
1539755304	28
1539755305	21
1539755306	17
1539755307	18
1539755308	27
1539755309	11
1539755310	11
1539755311	23
1539755312	24
1539755313	30
1539755314	26
1539755315	32
1539755316	22
1539755317	31
1539755318	21
1539755319	16
1539755320	22
1539755321	21
1539755322	19
1539755323	14
1539755324	24
1539755325	24
1539755326	24
1539755327	20
1539755328	17
1539755329	16
1539755330	20
1539755331	9
1539755332	23
1539755333	20
1539755334	19
1539755335	16
1539755336	12
1539755337	19
1539755338	18
1539755339	20
1539755340	14
1539755341	18
1539755342	20
1539755343	19
1539755344	20
1539755345	24
1539755346	11
1539755347	19
1539755348	11
1539755349	18
1539755350	20
1539755351	23
1539755352	29
1539755353	15
1539755354	9
1539755355	6
1539755356	13
1539755357	13
1539755358	14
1539755359	24
1539755360	15
1539755361	2
1539755362	15
1539755363	11
1539755364	14
1539755365	15
1539755366	18
1539755367	19
1539755368	19
1539755369	20
1539755370	17
1539755371	15
1539755372	7
1539755373	6
1539755374	20
1539755375	28
1539755376	21
1539755377	22
1539755378	32
1539755379	24
1539755380	21
1539755381	13
1539755382	40
1539755383	9
1539755384	15
1539755385	2
1539755386	19
1539755387	13
1539755388	17
1539755389	10
1539755390	32
1539755391	32
1539755392	18
1539755393	23
1539755394	20
1539755395	15
1539755396	8
1539755397	36
1539755398	24
1539755399	27
1539755400	22
1539755401	24
1539755402	11
1539755403	11
1539755404	30
1539755405	47
1539755406	30
1539755407	42
1539755408	65
1539755409	43
1539755410	14
1539755411	15
1539755412	11
1539755413	21
1539755414	20
1539755415	25
1539755416	7
1539755417	38
1539755418	18
1539755419	11
1539755420	9
1539755421	31
1539755422	8
1539755423	17
1539755424	20
1539755425	16
1539755426	17
1539755427	22
1539755428	36
1539755429	16
1539755430	16
1539755431	27
1539755432	18
1539755433	34
1539755434	22
1539755435	17
1539755436	11
1539755437	58
1539755438	20
1539755439	28
1539755440	26
1539755441	20
1539755442	19
1539755443	10
1539755444	23
1539755445	14
1539755446	20
1539755447	31
1539755448	10
1539755449	28
1539755450	30
1539755451	16
1539755452	20
1539755453	12
1539755454	16
1539755455	23
1539755456	23
1539755457	27
1539755458	9
1539755459	36
1539755460	27
1539755461	21
1539755462	19
1539755463	18
1539755464	18
1539755465	24
1539755466	35
1539755467	25
1539755468	23
1539755469	26
1539755470	27
1539755471	20
1539755472	15
1539755473	32
1539755474	12
1539755475	9
1539755476	27
1539755477	13
1539755478	11
1539755479	28
1539755480	27
1539755481	12
1539755482	13
1539755483	6
1539755484	11
1539755485	12
1539755486	28
1539755487	12
1539755488	19
1539755489	14
1539755490	30
1539755491	9
1539755492	27
1539755493	37
1539755494	12
1539755495	29
1539755496	15
1539755497	15
1539755498	33
1539755499	20
1539755500	18
1539755501	9
1539755502	27
1539755503	25
1539755504	17
1539755505	22
1539755506	16
1539755507	28
1539755508	24
1539755509	10
1539755510	28
1539755511	16
1539755512	32
1539755513	21
1539755514	20
1539755515	16
1539755516	22
1539755517	16
1539755518	37
1539755519	14
1539755520	11
1539755521	10
1539755522	26
1539755523	17
1539755524	31
1539755525	32
1539755526	33
1539755527	28
1539755528	6
1539755529	13
1539755530	8
1539755531	40
1539755532	16
1539755533	33
1539755534	27
1539755535	13
1539755536	19
1539755537	21
1539755538	16
1539755539	14
1539755540	29
1539755541	28
1539755542	23
1539755543	21
1539755544	8
1539755545	18
1539755546	8
1539755547	24
1539755548	28
1539755549	18
1539755550	35
1539755551	15
1539755552	14
1539755553	31
1539755554	20
1539755555	18
1539755556	25
1539755557	18
1539755558	9
1539755559	27
1539755560	17
1539755561	16
1539755562	30
1539755563	22
1539755564	33
1539755565	19
1539755566	25
1539755567	15
1539755568	15
1539755569	4
1539755570	25
1539755571	12
1539755572	25
1539755573	25
1539755574	24
1539755575	20
1539755576	18
1539755577	32
1539755578	14
1539755579	22
1539755580	24
1539755581	30
1539755582	22
1539755583	25
1539755584	41
1539755585	32
1539755586	28
1539755587	28
1539755588	24
1539755589	18
1539755590	18
1539755591	14
1539755592	31
1539755593	27
1539755594	14
1539755595	17
1539755596	23
1539755597	16
1539755598	28
1539755599	16
1539755600	18
1539755601	26
1539755602	15
1539755603	10
1539755604	19
1539755605	25
1539755606	7
1539755607	16
1539755608	17
1539755609	28
1539755610	14
1539755611	17
1539755612	31
1539755613	27
1539755614	16
1539755615	15
1539755616	23
1539755617	63
1539755618	26
1539755619	30
1539755620	31
1539755621	11
1539755622	14
1539755623	40
1539755624	26
1539755625	21
1539755626	17
1539755627	26
1539755628	16
1539755629	15
1539755630	26
1539755631	19
1539755632	15
1539755633	22
1539755634	19
1539755635	22
1539755636	14
1539755637	24
1539755638	15
1539755639	11
1539755640	36
1539755641	13
1539755642	33
1539755643	24
1539755644	33
1539755645	20
1539755646	27
1539755647	45
1539755648	23
1539755649	3
1539755650	10
1539755651	31
1539755652	15
1539755653	24
1539755654	16
1539755655	16
1539755656	27
1539755657	23
1539755658	20
1539755659	30
1539755660	9
1539755661	23
1539755662	21
1539755663	14
1539755664	4
1539755665	28
1539755666	22
1539755667	9
1539755668	18
1539755669	22
1539755670	19
1539755671	14
1539755672	1
1539755673	37
1539755674	14
1539755675	20
1539755676	16
1539755677	18
1539755678	16
1539755679	15
1539755680	18
1539755681	16
1539755682	21
1539755683	18
1539755684	24
1539755685	20
1539755686	19
1539755687	33
1539755688	27
1539755689	18
1539755690	22
1539755691	21
1539755692	25
1539755693	10
1539755694	23
1539755695	24
1539755696	23
1539755697	26
1539755698	18
1539755699	10
1539755700	31
1539755701	35
1539755702	20
1539755703	30
1539755704	18
1539755705	19
1539755706	23
1539755707	21
1539755708	32
1539755709	4
1539755710	21
1539755711	39
1539755712	21
1539755713	29
1539755714	10
1539755715	18
1539755716	28
1539755717	25
1539755718	11
1539755719	20
1539755720	27
1539755721	21
1539755722	19
1539755723	25
1539755724	14
1539755725	20
1539755726	23
1539755727	29
1539755728	17
1539755729	5
1539755730	23
1539755731	24
1539755732	15
1539755733	18
1539755734	23
1539755735	34
1539755736	16
1539755737	15
1539755738	15
1539755739	24
1539755740	18
1539755741	27
1539755742	27
1539755743	23
1539755744	17
1539755745	16
1539755746	0
1539755747	5
1539755748	34
1539755749	18
1539755750	10
1539755751	32
1539755752	13
1539755753	9
1539755754	26
1539755755	23
1539755756	17
1539755757	9
1539755758	27
1539755759	21
1539755760	17
1539755761	32
1539755762	29
1539755763	11
1539755764	28
1539755765	23
1539755766	19
1539755767	24
1539755768	30
1539755769	16
1539755770	15
1539755771	17
1539755772	19
1539755773	15
1539755774	19
1539755775	10
1539755776	12
1539755777	16
1539755778	25
1539755779	14
1539755780	26
1539755781	24
1539755782	30
1539755783	23
1539755784	9
1539755785	27
1539755786	14
1539755787	11
1539755788	21
1539755789	17
1539755790	20
1539755791	11
1539755792	6
1539755793	8
1539755794	11
1539755795	31
1539755796	19
1539755797	28
1539755798	10
1539755799	9
1539755800	10
1539755801	34
1539755802	28
1539755803	39
1539755804	15
1539755805	13
1539755806	15
1539755807	31
1539755808	10
1539755809	15
1539755810	21
1539755811	21
1539755812	30
1539755813	26
1539755814	27
1539755815	14
1539755816	22
1539755817	25
1539755818	20
1539755819	25
1539755820	16
1539755821	25
1539755822	32
1539755823	22
1539755824	20
1539755825	20
1539755826	31
1539755827	48
1539755828	51
1539755829	17
1539755830	30
1539755831	22
1539755832	22
1539755833	19
1539755834	23
1539755835	30
1539755836	16
1539755837	22
1539755838	28
1539755839	26
1539755840	23
1539755841	6
1539755842	7
1539755843	17
1539755844	17
1539755845	25
1539755846	28
1539755847	23
1539755848	20
1539755849	19
1539755850	33
1539755851	33
1539755852	16
1539755853	17
1539755854	25
1539755855	30
1539755856	17
1539755857	17
1539755858	36
1539755859	20
1539755860	22
1539755861	26
1539755862	27
1539755863	13
1539755864	28
1539755865	12
1539755866	12
1539755867	30
1539755868	24
1539755869	22
1539755870	22
1539755871	31
1539755872	30
1539755873	15
1539755874	25
1539755875	35
1539755876	21
1539755877	34
1539755878	23
1539755879	30
1539755880	32
1539755881	17
1539755882	19
1539755883	19
1539755884	29
1539755885	27
1539755886	22
1539755887	23
1539755888	25
1539755889	41
1539755890	20
1539755891	27
1539755892	19
1539755893	24
1539755894	28
1539755895	32
1539755896	27
1539755897	10
1539755898	7
1539755899	16
1539755900	37
1539755901	17
1539755902	63
1539755903	21
1539755904	16
1539755905	20
1539755906	14
1539755907	11
1539755908	35
1539755909	27
1539755910	33
1539755911	20
1539755912	14
1539755913	21
1539755914	21
1539755915	13
1539755916	13
1539755917	22
1539755918	28
1539755919	22
1539755920	18
1539755921	19
1539755922	27
1539755923	20
1539755924	32
1539755925	29
1539755926	32
1539755927	53
1539755928	51
1539755929	32
1539755930	37
1539755931	16
1539755932	51
1539755933	9
1539755934	40
1539755935	64
1539755936	60
1539755937	68
1539755938	47
1539755939	51
1539755940	26
1539755941	26
1539755942	52
1539755943	42
1539755944	33
1539755945	26
1539755946	32
1539755947	38
1539755948	20
1539755949	23
1539755950	17
1539755951	32
1539755952	28
1539755953	50
1539755954	18
1539755955	12
1539755956	23
1539755957	24
1539755958	19
1539755959	21
1539755960	18
1539755961	17
1539755962	31
1539755963	11
1539755964	20
1539755965	37
1539755966	12
1539755967	8
1539755968	41
1539755969	25
1539755970	4
1539755971	32
1539755972	25
1539755973	22
1539755974	30
1539755975	7
1539755976	4
1539755977	17
1539755978	17
1539755979	19
1539755980	30
1539755981	21
1539755982	25
1539755983	18
1539755984	17
1539755985	19
1539755986	19
1539755987	24
1539755988	14
1539755989	13
1539755990	28
1539755991	32
1539755992	24
1539755993	40
1539755994	19
1539755995	11
1539755996	10
1539755997	20
1539755998	40
1539755999	26
1539756000	13
1539756001	26
1539756002	21
1539756003	20
1539756004	29
1539756005	13
1539756006	31
1539756007	46
1539756008	20
1539756009	22
1539756010	28
1539756011	25
1539756012	19
1539756013	36
1539756014	34
1539756015	41
1539756016	29
1539756017	12
1539756018	17
1539756019	39
1539756020	18
1539756021	24
1539756022	27
1539756023	29
1539756024	21
1539756025	11
1539756026	15
1539756027	34
1539756028	16
1539756029	3
1539756030	20
1539756031	17
1539756032	10
1539756033	30
1539756034	22
1539756035	30
1539756036	19
1539756037	9
1539756038	7
1539756039	12
1539756040	12
1539756041	36
1539756042	31
1539756043	8
1539756044	19
1539756045	20
1539756046	14
1539756047	8
1539756048	18
1539756049	23
1539756050	26
1539756051	23
1539756052	16
1539756053	30
1539756054	21
1539756055	39
1539756056	16
1539756057	12
1539756058	13
1539756059	46
1539756060	26
1539756061	28
1539756062	17
1539756063	36
1539756064	27
1539756065	13
1539756066	39
1539756067	15
1539756068	14
1539756069	26
1539756070	18
1539756071	22
1539756072	30
1539756073	16
1539756074	18
1539756075	10
1539756076	34
1539756077	26
1539756078	10
1539756079	24
1539756080	18
1539756081	10
1539756082	29
1539756083	23
1539756084	25
1539756085	33
1539756086	12
1539756087	31
1539756088	13
1539756089	27
1539756090	17
1539756091	33
1539756092	21
1539756093	23
1539756094	12
1539756095	10
1539756096	23
1539756097	17
1539756098	4
1539756099	27
1539756100	19
1539756101	17
1539756102	6
1539756103	23
1539756104	10
1539756105	19
1539756106	16
1539756107	28
1539756108	18
1539756109	32
1539756110	30
1539756111	30
1539756112	15
1539756113	31
1539756114	19
1539756115	23
1539756116	34
1539756117	15
1539756118	39
1539756119	41
1539756120	11
1539756121	28
1539756122	33
1539756123	16
1539756124	32
1539756125	28
1539756126	27
1539756127	18
1539756128	22
1539756129	41
1539756130	22
1539756131	32
1539756132	26
1539756133	23
1539756134	37
1539756135	35
1539756136	22
1539756137	10
1539756138	15
1539756139	19
1539756140	41
1539756141	25
1539756142	22
1539756143	39
1539756144	14
1539756145	5
1539756146	21
1539756147	12
1539756148	8
1539756149	7
1539756150	4
1539756151	18
1539756152	14
1539756153	28
1539756154	10
1539756155	29
1539756156	12
1539756157	31
1539756158	18
1539756159	16
1539756160	15
1539756161	21
1539756162	34
1539756163	37
1539756164	27
1539756165	22
1539756166	29
1539756167	16
1539756168	34
1539756169	21
1539756170	15
1539756171	21
1539756172	28
1539756173	27
