1539737509	24
1539737510	21
1539737511	42
1539737512	47
1539737513	30
1539737514	33
1539737515	47
1539737516	26
1539737517	36
1539737518	34
1539737519	46
1539737520	25
1539737521	46
1539737522	20
1539737523	49
1539737524	35
1539737525	17
1539737526	31
1539737527	13
1539737528	18
1539737529	22
1539737530	28
1539737531	24
1539737532	39
1539737533	35
1539737534	47
1539737535	35
1539737536	29
1539737537	35
1539737538	32
1539737539	21
1539737540	22
1539737541	56
1539737542	54
1539737543	43
1539737544	25
1539737545	39
1539737546	45
1539737547	32
1539737548	21
1539737549	15
1539737550	25
1539737551	27
1539737552	39
1539737553	25
1539737554	30
1539737555	8
1539737556	18
1539737557	39
1539737558	10
1539737559	30
1539737560	19
1539737561	32
1539737562	31
1539737563	47
1539737564	21
1539737565	24
1539737566	21
1539737567	31
1539737568	24
1539737569	24
1539737570	42
1539737571	40
1539737572	26
1539737573	24
1539737574	27
1539737575	25
1539737576	18
1539737577	24
1539737578	28
1539737579	34
1539737580	27
1539737581	24
1539737582	24
1539737583	20
1539737584	36
1539737585	21
1539737586	32
1539737587	33
1539737588	37
1539737589	29
1539737590	19
1539737591	18
1539737592	21
1539737593	38
1539737594	21
1539737595	23
1539737596	17
1539737597	33
1539737598	27
1539737599	23
1539737600	6
1539737601	26
1539737602	42
1539737603	24
1539737604	48
1539737605	34
1539737606	25
1539737607	17
1539737608	26
1539737609	34
1539737610	28
1539737611	28
1539737612	30
1539737613	23
1539737614	23
1539737615	24
1539737616	28
1539737617	27
1539737618	30
1539737619	32
1539737620	30
1539737621	33
1539737622	33
1539737623	17
1539737624	30
1539737625	36
1539737626	22
1539737627	27
1539737628	22
1539737629	19
1539737630	33
1539737631	27
1539737632	39
1539737633	35
1539737634	18
1539737635	40
1539737636	35
1539737637	22
1539737638	43
1539737639	25
1539737640	17
1539737641	25
1539737642	23
1539737643	41
1539737644	31
1539737645	31
1539737646	28
1539737647	62
1539737648	19
1539737649	23
1539737650	26
1539737651	28
1539737652	27
1539737653	38
1539737654	18
1539737655	17
1539737656	38
1539737657	35
1539737658	26
1539737659	14
1539737660	22
1539737661	18
1539737662	6
1539737663	25
1539737664	16
1539737665	9
1539737666	22
1539737667	23
1539737668	29
1539737669	31
1539737670	27
1539737671	26
1539737672	22
1539737673	28
1539737674	24
1539737675	17
1539737676	41
1539737677	30
1539737678	16
1539737679	27
1539737680	27
1539737681	28
1539737682	31
1539737683	35
1539737684	13
1539737685	22
1539737686	22
1539737687	18
1539737688	23
1539737689	16
1539737690	32
1539737691	26
1539737692	21
1539737693	19
1539737694	22
1539737695	18
1539737696	29
1539737697	14
1539737698	22
1539737699	16
1539737700	11
1539737701	17
1539737702	16
1539737703	29
1539737704	25
1539737705	41
1539737706	28
1539737707	90
1539737708	54
1539737709	22
1539737710	22
1539737711	26
1539737712	35
1539737713	28
1539737714	42
1539737715	39
1539737716	33
1539737717	32
1539737718	27
1539737719	18
1539737720	28
1539737721	25
1539737722	26
1539737723	30
1539737724	26
1539737725	35
1539737726	18
1539737727	29
1539737728	28
1539737729	16
1539737730	20
1539737731	24
1539737732	23
1539737733	20
1539737734	47
1539737735	45
1539737736	29
1539737737	37
1539737738	29
1539737739	21
1539737740	38
1539737741	21
1539737742	17
1539737743	40
1539737744	13
1539737745	34
1539737746	15
1539737747	26
1539737748	36
1539737749	30
1539737750	26
1539737751	29
1539737752	58
1539737753	24
1539737754	31
1539737755	21
1539737756	41
1539737757	26
1539737758	29
1539737759	17
1539737760	18
1539737761	19
1539737762	24
1539737763	20
1539737764	33
1539737765	22
1539737766	28
1539737767	42
1539737768	28
1539737769	30
1539737770	25
1539737771	20
1539737772	22
1539737773	13
1539737774	13
1539737775	24
1539737776	18
1539737777	23
1539737778	28
1539737779	34
1539737780	25
1539737781	33
1539737782	28
1539737783	23
1539737784	33
1539737785	22
1539737786	31
1539737787	19
1539737788	12
1539737789	22
1539737790	28
1539737791	57
1539737792	17
1539737793	17
1539737794	23
1539737795	12
1539737796	19
1539737797	9
1539737798	22
1539737799	11
1539737800	28
1539737801	12
1539737802	19
1539737803	27
1539737804	29
1539737805	26
1539737806	19
1539737807	10
1539737808	10
1539737809	22
1539737810	24
1539737811	27
1539737812	24
1539737813	15
1539737814	17
1539737815	23
1539737816	32
1539737817	52
1539737818	51
1539737819	43
1539737820	19
1539737821	28
1539737822	45
1539737823	49
1539737824	20
1539737825	43
1539737826	23
1539737827	32
1539737828	28
1539737829	21
1539737830	32
1539737831	26
1539737832	32
1539737833	16
1539737834	23
1539737835	16
1539737836	28
1539737837	26
1539737838	36
1539737839	25
1539737840	23
1539737841	15
1539737842	17
1539737843	18
1539737844	23
1539737845	32
1539737846	26
1539737847	33
1539737848	26
1539737849	35
1539737850	28
1539737851	25
1539737852	38
1539737853	38
1539737854	21
1539737855	27
1539737856	34
1539737857	39
1539737858	21
1539737859	20
1539737860	28
1539737861	26
1539737862	33
1539737863	24
1539737864	28
1539737865	27
1539737866	37
1539737867	26
1539737868	30
1539737869	15
1539737870	17
1539737871	24
1539737872	37
1539737873	26
1539737874	19
1539737875	26
1539737876	17
1539737877	17
1539737878	21
1539737879	34
1539737880	35
1539737881	28
1539737882	20
1539737883	28
1539737884	30
1539737885	37
1539737886	24
1539737887	25
1539737888	33
1539737889	28
1539737890	28
1539737891	38
1539737892	21
1539737893	17
1539737894	28
1539737895	20
1539737896	28
1539737897	21
1539737898	42
1539737899	49
1539737900	17
1539737901	23
1539737902	28
1539737903	20
1539737904	11
1539737905	12
1539737906	19
1539737907	23
1539737908	19
1539737909	12
1539737910	18
1539737911	22
1539737912	31
1539737913	30
1539737914	28
1539737915	21
1539737916	21
1539737917	13
1539737918	11
1539737919	20
1539737920	21
1539737921	44
1539737922	20
1539737923	14
1539737924	22
1539737925	21
1539737926	27
1539737927	41
1539737928	35
1539737929	35
1539737930	27
1539737931	24
1539737932	56
1539737933	24
1539737934	29
1539737935	16
1539737936	46
1539737937	23
1539737938	19
1539737939	21
1539737940	33
1539737941	27
1539737942	11
1539737943	28
1539737944	19
1539737945	17
1539737946	22
1539737947	40
1539737948	29
1539737949	42
1539737950	42
1539737951	31
1539737952	25
1539737953	27
1539737954	34
1539737955	34
1539737956	26
1539737957	28
1539737958	41
1539737959	31
1539737960	34
1539737961	36
1539737962	23
1539737963	18
1539737964	24
1539737965	20
1539737966	11
1539737967	27
1539737968	23
1539737969	17
1539737970	18
1539737971	19
1539737972	26
1539737973	21
1539737974	13
1539737975	41
1539737976	22
1539737977	25
1539737978	18
1539737979	24
1539737980	30
1539737981	16
1539737982	21
1539737983	21
1539737984	16
1539737985	37
1539737986	18
1539737987	26
1539737988	22
1539737989	21
1539737990	36
1539737991	24
1539737992	24
1539737993	29
1539737994	18
1539737995	16
1539737996	16
1539737997	20
1539737998	34
1539737999	49
1539738000	16
1539738001	13
1539738002	22
1539738003	21
1539738004	23
1539738005	27
1539738006	25
1539738007	27
1539738008	20
1539738009	22
1539738010	24
1539738011	15
1539738012	0
1539738013	25
1539738014	28
1539738015	19
1539738016	28
1539738017	23
1539738018	32
1539738019	13
1539738020	40
1539738021	11
1539738022	24
1539738023	25
1539738024	28
1539738025	24
1539738026	24
1539738027	29
1539738028	58
1539738029	29
1539738030	47
1539738031	43
1539738032	19
1539738033	55
1539738034	29
1539738035	30
1539738036	20
1539738037	18
1539738038	19
1539738039	31
1539738040	45
1539738041	27
1539738042	40
1539738043	24
1539738044	27
1539738045	33
1539738046	31
1539738047	19
1539738048	27
1539738049	23
1539738050	36
1539738051	23
1539738052	24
1539738053	21
1539738054	12
1539738055	27
1539738056	38
1539738057	26
1539738058	26
1539738059	27
1539738060	36
1539738061	31
1539738062	44
1539738063	14
1539738064	35
1539738065	30
1539738066	22
1539738067	37
1539738068	35
1539738069	24
1539738070	29
1539738071	16
1539738072	34
1539738073	30
1539738074	27
1539738075	28
1539738076	34
1539738077	22
1539738078	29
1539738079	24
1539738080	17
1539738081	18
1539738082	31
1539738083	29
1539738084	25
1539738085	16
1539738086	26
1539738087	23
1539738088	18
1539738089	14
1539738090	26
1539738091	25
1539738092	26
1539738093	22
1539738094	27
1539738095	24
1539738096	13
1539738097	11
1539738098	30
1539738099	15
1539738100	27
1539738101	15
1539738102	23
1539738103	30
1539738104	28
1539738105	37
1539738106	16
1539738107	38
1539738108	29
1539738109	15
1539738110	21
1539738111	34
1539738112	31
1539738113	25
1539738114	20
1539738115	13
1539738116	16
1539738117	28
1539738118	33
1539738119	22
1539738120	32
1539738121	20
1539738122	15
1539738123	22
1539738124	40
1539738125	31
1539738126	15
1539738127	24
1539738128	23
1539738129	20
1539738130	27
1539738131	19
1539738132	23
1539738133	49
1539738134	39
1539738135	28
1539738136	35
1539738137	50
1539738138	35
1539738139	28
1539738140	6
1539738141	21
1539738142	29
1539738143	41
1539738144	20
1539738145	27
1539738146	44
1539738147	68
1539738148	50
1539738149	28
1539738150	36
1539738151	29
1539738152	18
1539738153	24
1539738154	21
1539738155	31
1539738156	24
1539738157	40
1539738158	33
1539738159	42
1539738160	35
1539738161	26
1539738162	32
1539738163	29
1539738164	21
1539738165	18
1539738166	40
1539738167	24
1539738168	23
1539738169	28
1539738170	21
1539738171	33
1539738172	32
1539738173	32
1539738174	30
1539738175	25
1539738176	29
1539738177	32
1539738178	21
1539738179	23
1539738180	43
1539738181	31
1539738182	20
1539738183	22
1539738184	23
1539738185	17
1539738186	24
1539738187	37
1539738188	34
1539738189	34
1539738190	25
1539738191	14
1539738192	30
1539738193	11
1539738194	34
1539738195	20
1539738196	13
1539738197	12
1539738198	16
1539738199	31
1539738200	35
1539738201	10
1539738202	22
1539738203	40
1539738204	16
1539738205	32
1539738206	41
1539738207	19
1539738208	27
1539738209	35
1539738210	21
1539738211	28
1539738212	38
1539738213	29
1539738214	17
1539738215	31
1539738216	20
1539738217	26
1539738218	33
1539738219	15
1539738220	35
1539738221	24
1539738222	42
1539738223	32
1539738224	11
1539738225	31
1539738226	32
1539738227	19
1539738228	17
1539738229	22
1539738230	16
1539738231	29
1539738232	48
1539738233	24
1539738234	29
1539738235	44
1539738236	34
1539738237	22
1539738238	42
1539738239	29
1539738240	37
1539738241	17
1539738242	41
1539738243	53
1539738244	33
1539738245	37
1539738246	22
1539738247	16
1539738248	31
1539738249	23
1539738250	24
1539738251	17
1539738252	48
1539738253	33
1539738254	34
1539738255	29
1539738256	13
1539738257	33
1539738258	18
1539738259	26
1539738260	33
1539738261	32
1539738262	17
1539738263	31
1539738264	15
1539738265	29
1539738266	16
1539738267	18
1539738268	26
1539738269	30
1539738270	36
1539738271	17
1539738272	26
1539738273	23
1539738274	28
1539738275	26
1539738276	27
1539738277	30
1539738278	21
1539738279	32
1539738280	25
1539738281	19
1539738282	24
1539738283	20
1539738284	17
1539738285	35
1539738286	28
1539738287	31
1539738288	37
1539738289	24
1539738290	20
1539738291	13
1539738292	30
1539738293	21
1539738294	27
1539738295	14
1539738296	21
1539738297	19
1539738298	27
1539738299	22
1539738300	21
1539738301	42
1539738302	16
1539738303	33
1539738304	37
1539738305	30
1539738306	7
1539738307	23
1539738308	19
1539738309	29
1539738310	18
1539738311	13
1539738312	40
1539738313	28
1539738314	28
1539738315	17
1539738316	36
1539738317	29
1539738318	34
1539738319	23
1539738320	29
1539738321	29
1539738322	16
1539738323	11
1539738324	24
1539738325	18
1539738326	19
1539738327	30
1539738328	15
1539738329	22
1539738330	21
1539738331	28
1539738332	17
1539738333	12
1539738334	21
1539738335	14
1539738336	32
1539738337	17
1539738338	34
1539738339	28
1539738340	29
1539738341	27
1539738342	32
1539738343	25
1539738344	24
1539738345	22
1539738346	24
1539738347	31
1539738348	20
1539738349	32
1539738350	35
1539738351	30
1539738352	23
1539738353	39
1539738354	24
1539738355	38
1539738356	40
1539738357	33
1539738358	34
1539738359	37
1539738360	20
1539738361	24
1539738362	36
1539738363	21
1539738364	21
1539738365	20
1539738366	47
1539738367	23
1539738368	28
1539738369	35
1539738370	29
1539738371	30
1539738372	28
1539738373	32
1539738374	30
1539738375	30
1539738376	32
1539738377	23
1539738378	48
1539738379	31
1539738380	22
1539738381	21
1539738382	29
1539738383	34
1539738384	21
1539738385	16
1539738386	38
1539738387	27
1539738388	39
1539738389	22
1539738390	33
1539738391	19
1539738392	23
1539738393	16
1539738394	17
1539738395	29
1539738396	30
1539738397	21
1539738398	33
1539738399	32
1539738400	34
1539738401	17
1539738402	30
1539738403	14
1539738404	18
1539738405	29
1539738406	10
1539738407	19
1539738408	26
1539738409	51
1539738410	26
1539738411	11
1539738412	28
1539738413	47
1539738414	17
1539738415	28
1539738416	20
1539738417	38
1539738418	6
1539738419	8
1539738420	23
1539738421	34
1539738422	8
1539738423	26
1539738424	15
1539738425	30
1539738426	18
1539738427	35
1539738428	26
1539738429	20
1539738430	25
1539738431	19
1539738432	15
1539738433	18
1539738434	12
1539738435	19
1539738436	19
1539738437	13
1539738438	26
1539738439	36
1539738440	18
1539738441	6
1539738442	21
1539738443	26
1539738444	14
1539738445	12
1539738446	14
1539738447	14
1539738448	27
1539738449	49
1539738450	25
1539738451	36
1539738452	28
1539738453	30
1539738454	33
1539738455	35
1539738456	22
1539738457	43
1539738458	27
1539738459	43
1539738460	35
1539738461	29
1539738462	34
1539738463	38
1539738464	32
1539738465	22
1539738466	13
1539738467	23
1539738468	21
1539738469	21
1539738470	38
1539738471	18
1539738472	49
1539738473	32
1539738474	28
1539738475	51
1539738476	35
1539738477	20
1539738478	44
1539738479	26
1539738480	45
1539738481	41
1539738482	39
1539738483	19
1539738484	52
1539738485	53
1539738486	24
1539738487	46
1539738488	35
1539738489	36
1539738490	34
1539738491	35
1539738492	23
1539738493	38
1539738494	28
1539738495	9
1539738496	29
1539738497	11
1539738498	23
1539738499	16
1539738500	33
1539738501	17
1539738502	22
1539738503	30
1539738504	21
1539738505	31
1539738506	21
1539738507	19
1539738508	21
1539738509	16
1539738510	20
1539738511	19
1539738512	20
1539738513	26
1539738514	32
1539738515	24
1539738516	25
1539738517	26
1539738518	11
1539738519	46
1539738520	20
1539738521	25
1539738522	30
1539738523	22
1539738524	25
1539738525	27
1539738526	33
1539738527	31
1539738528	26
1539738529	25
1539738530	16
1539738531	21
1539738532	23
1539738533	17
1539738534	36
1539738535	23
1539738536	28
1539738537	9
1539738538	30
1539738539	32
1539738540	23
1539738541	24
1539738542	16
1539738543	10
1539738544	28
1539738545	9
1539738546	10
1539738547	38
1539738548	9
1539738549	28
1539738550	16
1539738551	24
1539738552	23
1539738553	13
1539738554	21
1539738555	18
1539738556	16
1539738557	20
1539738558	17
1539738559	39
1539738560	45
1539738561	25
1539738562	55
1539738563	23
1539738564	27
1539738565	18
1539738566	36
1539738567	36
1539738568	22
1539738569	38
1539738570	25
1539738571	30
1539738572	21
1539738573	38
1539738574	25
1539738575	42
1539738576	44
1539738577	37
1539738578	56
1539738579	32
1539738580	30
1539738581	34
1539738582	30
1539738583	24
1539738584	36
1539738585	40
1539738586	24
1539738587	17
1539738588	31
1539738589	21
1539738590	18
1539738591	29
1539738592	18
1539738593	18
1539738594	24
1539738595	29
1539738596	15
1539738597	29
1539738598	30
1539738599	21
1539738600	36
1539738601	15
1539738602	26
1539738603	24
1539738604	27
1539738605	24
1539738606	33
1539738607	26
1539738608	46
1539738609	16
1539738610	33
1539738611	17
1539738612	31
1539738613	32
1539738614	28
1539738615	20
1539738616	32
1539738617	19
1539738618	21
1539738619	10
1539738620	15
1539738621	18
1539738622	14
1539738623	46
1539738624	32
1539738625	22
1539738626	34
1539738627	38
1539738628	25
1539738629	18
1539738630	11
1539738631	28
1539738632	21
1539738633	29
1539738634	21
1539738635	15
1539738636	16
1539738637	29
1539738638	22
1539738639	8
1539738640	21
1539738641	21
1539738642	23
1539738643	26
1539738644	15
1539738645	16
1539738646	12
1539738647	20
1539738648	23
1539738649	12
1539738650	19
1539738651	9
1539738652	26
1539738653	12
1539738654	17
1539738655	29
1539738656	13
1539738657	19
1539738658	17
1539738659	23
1539738660	15
1539738661	37
1539738662	42
1539738663	29
1539738664	13
1539738665	20
1539738666	16
1539738667	34
1539738668	26
1539738669	18
1539738670	17
1539738671	15
1539738672	23
1539738673	17
1539738674	26
1539738675	19
1539738676	29
1539738677	29
1539738678	19
1539738679	17
1539738680	23
1539738681	19
1539738682	29
1539738683	24
1539738684	15
1539738685	27
1539738686	10
1539738687	24
1539738688	18
1539738689	8
1539738690	24
1539738691	20
1539738692	22
1539738693	26
1539738694	25
1539738695	21
1539738696	22
1539738697	30
1539738698	38
1539738699	28
1539738700	29
1539738701	18
1539738702	29
1539738703	29
1539738704	32
1539738705	36
1539738706	22
1539738707	13
1539738708	24
1539738709	26
1539738710	27
1539738711	27
1539738712	42
1539738713	11
1539738714	22
1539738715	20
1539738716	28
1539738717	22
1539738718	34
1539738719	41
1539738720	20
1539738721	30
1539738722	23
1539738723	38
1539738724	26
1539738725	26
1539738726	25
1539738727	31
1539738728	38
